=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2022.12.06 18:06:34 =~=~=~=~=~=~=~=~=~=~=~=
100000,-0.28,1.04,-0.56
100000,-0.34,1.03,-0.22
100000,-0.36,0.98,0.06
100000,-0.38,1.05,0.37
100000,-0.34,0.94,0.53
100000,-0.37,0.89,0.52
100000,-0.34,0.92,0.41
100000,-0.30,0.81,-0.01
100000,-0.22,0.86,-0.24
100000,-0.24,0.85,-0.49
100000,-0.22,0.91,-0.68
100000,-0.32,1.07,-0.62
100000,-0.30,0.99,-0.42
100000,-0.34,0.99,-0.24
100000,-0.34,1.01,0.17
100000,-0.37,0.87,0.35
100000,-0.39,1.06,0.52
100000,-0.37,0.91,0.52
100000,-0.31,0.87,0.29
100000,-0.32,0.89,0.12
100000,-0.24,0.73,-0.29
100000,-0.24,0.96,-0.56
100000,-0.23,0.98,-0.70
100000,-0.24,0.94,-0.60
100000,-0.34,1.03,-0.34
100000,-0.34,0.98,0.01
100000,-0.39,0.97,0.28
100000,-0.35,1.04,0.57
100000,-0.38,0.80,0.52
100000,-0.34,0.98,0.41
100000,-0.31,0.83,0.07
100000,-0.22,0.78,-0.23
100000,-0.26,0.95,-0.47
100000,-0.21,0.90,-0.65
100000,-0.29,1.08,-0.63
100000,-0.29,1.04,-0.40
100000,-0.32,0.97,-0.12
100000,-0.39,1.05,0.27
100000,-0.35,0.94,0.48
100000,-0.39,0.93,0.49
100000,-0.35,0.99,0.56
100000,-0.31,0.80,0.21
100000,-0.26,0.87,0.01
100000,-0.23,0.77,-0.31
100000,-0.21,0.88,-0.57
100000,-0.28,1.05,-0.67
100000,-0.27,0.97,-0.60
100000,-0.35,1.05,-0.29
100000,-0.34,1.00,0.11
100000,-0.38,0.91,0.29
100000,-0.40,1.07,0.57
100000,-0.38,0.90,0.58
100000,-0.33,0.92,0.39
100000,-0.30,0.88,0.18
100000,-0.22,0.73,-0.22
100000,-0.27,0.96,-0.48
100000,-0.23,0.94,-0.68
100000,-0.24,0.98,-0.62
100000,-0.32,1.04,-0.41
100000,-0.31,0.97,-0.13
100000,-0.39,1.01,0.22
100000,-0.34,1.02,0.54
100000,-0.37,0.81,0.45
100000,-0.37,1.03,0.62
100000,-0.33,0.84,0.24
100000,-0.24,0.84,0.06
100000,-0.26,0.84,-0.26
100000,-0.20,0.87,-0.51
100000,-0.27,1.05,-0.67
100000,-0.26,1.00,-0.57
100000,-0.31,1.00,-0.33
100000,-0.33,1.01,0.02
100000,-0.38,0.99,0.29
100000,-0.42,1.06,0.56
100000,-0.34,0.94,0.66
100000,-0.33,0.79,0.50
100000,-0.28,0.90,0.26
100000,-0.26,0.77,-0.15
100000,-0.25,0.87,-0.38
100000,-0.23,0.92,-0.56
100000,-0.21,0.92,-0.65
100000,-0.31,1.07,-0.55
100000,-0.29,1.01,-0.23
100000,-0.36,0.95,0.00
100000,-0.35,1.04,0.43
100000,-0.38,0.87,0.53
100000,-0.36,1.05,0.65
100000,-0.35,0.85,0.48
100000,-0.27,0.77,0.16
100000,-0.26,0.86,-0.12
100000,-0.24,0.77,-0.36
100000,-0.23,0.95,-0.63
100000,-0.26,1.05,-0.61
100000,-0.25,0.95,-0.57
100000,-0.34,1.03,-0.26
100000,-0.32,1.02,0.12
100000,-0.38,0.94,0.39
100000,-0.38,1.03,0.60
100000,-0.36,0.79,0.59
100000,-0.32,0.97,0.43
100000,-0.28,0.78,0.16
100000,-0.22,0.78,-0.24
100000,-0.25,0.92,-0.45
100000,-0.21,0.90,-0.63
100000,-0.28,1.08,-0.64
100000,-0.27,1.05,-0.48
100000,-0.29,0.98,-0.22
100000,-0.37,1.04,0.15
100000,-0.35,0.95,0.46
100000,-0.40,0.93,0.46
100000,-0.36,0.97,0.56
100000,-0.33,0.78,0.31
100000,-0.26,0.88,0.07
100000,-0.20,0.77,-0.32
100000,-0.20,0.85,-0.52
100000,-0.28,1.02,-0.71
100000,-0.25,0.96,-0.66
100000,-0.31,1.08,-0.49
100000,-0.30,1.02,-0.17
100000,-0.36,0.92,0.12
100000,-0.37,1.07,0.51
100000,-0.38,0.89,0.49
100000,-0.38,0.99,0.53
100000,-0.36,0.94,0.40
100000,-0.27,0.75,0.13
100000,-0.26,0.85,-0.19
100000,-0.22,0.78,-0.40
100000,-0.21,0.89,-0.65
100000,-0.28,1.04,-0.68
100000,-0.26,0.93,-0.60
100000,-0.33,1.03,-0.35
100000,-0.31,1.02,-0.01
100000,-0.36,0.90,0.21
100000,-0.40,1.09,0.55
100000,-0.38,0.86,0.50
100000,-0.33,0.98,0.44
100000,-0.33,0.87,0.23
100000,-0.27,0.72,-0.00
100000,-0.28,0.89,-0.31
100000,-0.19,0.87,-0.58
100000,-0.23,0.99,-0.71
100000,-0.30,1.03,-0.59
100000,-0.29,0.96,-0.45
100000,-0.35,1.05,-0.17
100000,-0.33,1.00,0.17
100000,-0.40,0.92,0.39
100000,-0.39,1.06,0.56
100000,-0.35,0.80,0.47
100000,-0.30,0.95,0.28
100000,-0.29,0.77,0.06
100000,-0.24,0.78,-0.27
100000,-0.26,0.97,-0.52
100000,-0.21,0.92,-0.70
100000,-0.29,1.08,-0.67
100000,-0.29,1.04,-0.49
100000,-0.31,0.98,-0.24
100000,-0.36,1.04,0.06
100000,-0.34,0.96,0.29
100000,-0.42,1.00,0.49
100000,-0.36,1.00,0.64
100000,-0.33,0.79,0.42
100000,-0.27,0.92,0.23
100000,-0.27,0.77,-0.06
100000,-0.25,0.82,-0.38
100000,-0.26,0.97,-0.62
100000,-0.22,0.95,-0.65
100000,-0.32,1.08,-0.61
100000,-0.30,1.02,-0.29
100000,-0.35,0.95,-0.07
100000,-0.35,1.04,0.30
100000,-0.37,0.92,0.47
100000,-0.38,1.04,0.55
100000,-0.36,0.95,0.52
100000,-0.29,0.77,0.28
100000,-0.27,0.86,0.19
100000,-0.23,0.71,-0.20
100000,-0.25,0.87,-0.43
100000,-0.26,0.95,-0.63
100000,-0.23,0.95,-0.66
100000,-0.30,1.07,-0.52
100000,-0.31,1.02,-0.18
100000,-0.36,1.01,0.00
100000,-0.36,1.03,0.43
100000,-0.38,0.86,0.51
100000,-0.39,1.01,0.64
100000,-0.36,0.93,0.47
100000,-0.25,0.78,0.24
100000,-0.27,0.85,-0.03
100000,-0.24,0.74,-0.28
100000,-0.24,0.93,-0.57
100000,-0.25,1.03,-0.64
100000,-0.23,0.93,-0.64
100000,-0.33,1.03,-0.37
100000,-0.33,1.02,0.01
100000,-0.39,0.96,0.30
100000,-0.37,1.06,0.59
100000,-0.36,0.78,0.54
100000,-0.37,1.02,0.60
100000,-0.32,0.86,0.27
100000,-0.24,0.73,0.06
100000,-0.25,0.86,-0.23
100000,-0.22,0.82,-0.43
100000,-0.26,1.00,-0.64
100000,-0.27,1.03,-0.60
100000,-0.26,0.98,-0.53
100000,-0.32,1.03,-0.21
100000,-0.34,0.99,0.14
100000,-0.39,1.00,0.41
100000,-0.35,0.97,0.64
100000,-0.37,0.77,0.53
100000,-0.32,0.95,0.45
100000,-0.28,0.82,0.08
100000,-0.20,0.81,-0.23
100000,-0.26,0.91,-0.44
100000,-0.20,0.88,-0.60
100000,-0.30,1.09,-0.66
100000,-0.26,1.03,-0.53
100000,-0.28,0.99,-0.29
100000,-0.34,0.99,0.10
100000,-0.38,0.95,0.34
100000,-0.41,1.05,0.53
100000,-0.35,0.96,0.64
100000,-0.32,0.76,0.40
100000,-0.29,0.88,0.23
100000,-0.23,0.77,-0.25
100000,-0.22,0.89,-0.51
100000,-0.25,0.94,-0.64
100000,-0.23,0.92,-0.67
100000,-0.32,1.06,-0.58
100000,-0.28,1.03,-0.31
100000,-0.35,0.95,-0.05
100000,-0.34,1.03,0.35
100000,-0.39,0.85,0.45
100000,-0.39,1.07,0.57
100000,-0.35,0.82,0.42
100000,-0.29,0.78,0.13
100000,-0.26,0.88,-0.20
100000,-0.22,0.81,-0.40
100000,-0.24,0.98,-0.68
100000,-0.27,1.03,-0.66
100000,-0.26,0.96,-0.58
100000,-0.33,1.03,-0.26
100000,-0.34,0.99,0.07
100000,-0.39,0.98,0.35
100000,-0.37,1.01,0.57
100000,-0.36,0.79,0.46
100000,-0.31,0.96,0.31
100000,-0.30,0.80,0.03
100000,-0.22,0.81,-0.33
100000,-0.24,0.97,-0.58
100000,-0.20,0.92,-0.72
100000,-0.30,1.05,-0.65
100000,-0.29,1.04,-0.44
100000,-0.33,1.00,-0.22
100000,-0.36,1.02,0.15
100000,-0.36,0.96,0.38
100000,-0.41,1.02,0.47
100000,-0.36,0.97,0.55
100000,-0.32,0.78,0.27
100000,-0.28,0.88,0.12
100000,-0.23,0.77,-0.28
100000,-0.24,0.90,-0.51
100000,-0.27,0.98,-0.67
100000,-0.23,0.93,-0.68
100000,-0.32,1.07,-0.54
100000,-0.30,1.02,-0.27
100000,-0.36,0.97,-0.08
100000,-0.33,1.04,0.32
100000,-0.39,0.86,0.45
100000,-0.40,1.06,0.53
100000,-0.36,0.92,0.49
100000,-0.31,0.83,0.27
100000,-0.31,0.85,0.14
100000,-0.24,0.73,-0.26
100000,-0.27,0.95,-0.48
100000,-0.23,0.88,-0.68
100000,-0.24,0.95,-0.68
100000,-0.33,1.04,-0.55
100000,-0.31,0.99,-0.29
100000,-0.36,0.99,-0.06
100000,-0.31,1.02,0.30
100000,-0.40,0.85,0.41
100000,-0.39,1.09,0.57
100000,-0.36,0.84,0.41
100000,-0.31,0.95,0.24
100000,-0.31,0.81,0.07
100000,-0.24,0.76,-0.28
100000,-0.25,0.98,-0.54
100000,-0.22,0.93,-0.71
100000,-0.26,1.02,-0.69
100000,-0.30,1.04,-0.50
100000,-0.31,0.99,-0.27
100000,-0.35,1.04,-0.00
100000,-0.34,0.98,0.26
100000,-0.41,0.96,0.45
100000,-0.37,1.00,0.63
100000,-0.35,0.78,0.47
100000,-0.30,0.96,0.32
100000,-0.31,0.82,0.03
100000,-0.23,0.80,-0.25
100000,-0.28,0.95,-0.48
100000,-0.21,0.91,-0.68
100000,-0.30,1.08,-0.67
100000,-0.29,1.04,-0.47
100000,-0.32,0.98,-0.26
100000,-0.35,1.03,0.04
100000,-0.35,0.96,0.26
100000,-0.42,1.05,0.50
100000,-0.35,0.99,0.61
100000,-0.32,0.80,0.44
100000,-0.30,0.95,0.32
100000,-0.29,0.77,0.06
100000,-0.23,0.80,-0.27
100000,-0.26,0.91,-0.47
100000,-0.21,0.89,-0.67
100000,-0.31,1.08,-0.67
100000,-0.28,1.02,-0.49
100000,-0.33,1.01,-0.31
100000,-0.34,1.01,0.03
100000,-0.36,0.94,0.22
100000,-0.41,1.07,0.48
100000,-0.34,0.94,0.59
100000,-0.34,0.87,0.46
100000,-0.31,0.91,0.31
100000,-0.30,0.76,-0.00
100000,-0.25,0.87,-0.27
100000,-0.24,0.80,-0.41
100000,-0.23,0.90,-0.62
100000,-0.30,1.06,-0.67
100000,-0.27,0.97,-0.58
100000,-0.34,1.03,-0.32
100000,-0.32,1.02,0.05
100000,-0.37,0.90,0.19
100000,-0.40,1.09,0.54
100000,-0.36,0.87,0.55
100000,-0.33,0.94,0.47
100000,-0.32,0.93,0.22
100000,-0.29,0.74,-0.06
100000,-0.27,0.84,-0.35
100000,-0.20,0.85,-0.61
100000,-0.22,0.95,-0.67
100000,-0.33,1.05,-0.63
100000,-0.28,0.94,-0.49
100000,-0.36,1.00,-0.22
100000,-0.32,1.06,0.13
100000,-0.36,0.89,0.30
100000,-0.40,1.07,0.53
100000,-0.38,0.92,0.52
100000,-0.31,0.90,0.41
100000,-0.31,0.85,0.20
100000,-0.25,0.74,-0.21
100000,-0.27,0.93,-0.44
100000,-0.21,0.89,-0.65
100000,-0.23,0.97,-0.67
100000,-0.32,1.04,-0.55
100000,-0.31,0.98,-0.25
100000,-0.37,1.04,0.04
100000,-0.32,1.00,0.35
100000,-0.39,0.83,0.44
100000,-0.39,1.06,0.59
100000,-0.33,0.79,0.30
100000,-0.26,0.87,0.16
100000,-0.24,0.82,-0.27
100000,-0.24,0.81,-0.35
100000,-0.27,0.98,-0.66
100000,-0.23,0.98,-0.65
100000,-0.28,1.04,-0.53
100000,-0.34,1.03,-0.22
100000,-0.36,0.96,0.08
100000,-0.39,1.06,0.37
100000,-0.35,0.96,0.54
100000,-0.36,0.86,0.50
100000,-0.31,0.93,0.29
100000,-0.29,0.75,-0.01
100000,-0.25,0.85,-0.35
100000,-0.22,0.90,-0.61
100000,-0.21,0.92,-0.68
100000,-0.33,1.07,-0.57
100000,-0.30,1.01,-0.30
100000,-0.37,0.99,-0.10
100000,-0.33,1.02,0.31
100000,-0.38,0.82,0.42
100000,-0.39,1.08,0.54
100000,-0.35,0.85,0.42
100000,-0.28,0.82,0.14
100000,-0.28,0.87,-0.17
100000,-0.23,0.81,-0.37
100000,-0.25,0.99,-0.67
100000,-0.27,1.03,-0.62
100000,-0.28,0.96,-0.50
100000,-0.35,1.03,-0.15
100000,-0.35,0.98,0.17
100000,-0.41,0.95,0.43
100000,-0.37,1.04,0.60
100000,-0.34,0.78,0.38
100000,-0.28,0.91,0.19
100000,-0.26,0.82,-0.23
100000,-0.21,0.86,-0.48
100000,-0.29,1.01,-0.70
100000,-0.25,0.98,-0.64
100000,-0.33,1.04,-0.48
100000,-0.31,1.01,-0.12
100000,-0.38,0.95,0.16
100000,-0.41,1.06,0.52
100000,-0.36,0.92,0.55
100000,-0.34,0.88,0.40
100000,-0.33,0.93,0.18
100000,-0.27,0.74,-0.15
100000,-0.25,0.92,-0.48
100000,-0.23,0.92,-0.69
100000,-0.23,0.94,-0.68
100000,-0.31,1.05,-0.56
100000,-0.31,1.01,-0.25
100000,-0.36,1.02,0.00
100000,-0.34,0.97,0.37
100000,-0.40,0.82,0.42
100000,-0.38,1.06,0.58
100000,-0.35,0.81,0.33
100000,-0.28,0.87,0.15
100000,-0.27,0.85,-0.18
100000,-0.22,0.81,-0.38
100000,-0.25,0.96,-0.66
100000,-0.22,0.97,-0.71
100000,-0.27,1.01,-0.64
100000,-0.30,1.02,-0.44
100000,-0.31,1.00,-0.15
100000,-0.37,1.04,0.20
100000,-0.34,0.99,0.48
100000,-0.38,0.85,0.42
100000,-0.37,1.02,0.57
100000,-0.35,0.78,0.27
100000,-0.26,0.86,0.14
100000,-0.23,0.82,-0.26
100000,-0.22,0.83,-0.42
100000,-0.28,0.98,-0.66
100000,-0.23,0.98,-0.66
100000,-0.28,1.07,-0.63
100000,-0.31,1.06,-0.35
100000,-0.32,0.97,-0.06
100000,-0.37,1.05,0.19
100000,-0.35,0.97,0.46
100000,-0.40,0.93,0.46
100000,-0.36,0.99,0.60
100000,-0.34,0.77,0.38
100000,-0.27,0.90,0.20
100000,-0.23,0.78,-0.20
100000,-0.23,0.84,-0.44
100000,-0.27,0.98,-0.63
100000,-0.22,0.95,-0.65
100000,-0.30,1.09,-0.60
100000,-0.29,1.04,-0.33
100000,-0.34,0.96,-0.05
100000,-0.37,1.03,0.33
100000,-0.37,0.94,0.51
100000,-0.39,1.02,0.57
100000,-0.36,0.94,0.58
100000,-0.31,0.78,0.37
100000,-0.27,0.86,0.18
100000,-0.22,0.74,-0.23
100000,-0.25,0.89,-0.45
100000,-0.23,0.90,-0.61
100000,-0.22,0.92,-0.66
100000,-0.31,1.06,-0.61
100000,-0.28,1.02,-0.39
100000,-0.33,0.99,-0.22
100000,-0.34,1.02,0.22
100000,-0.37,0.90,0.37
100000,-0.40,1.06,0.58
100000,-0.37,0.92,0.64
100000,-0.33,0.87,0.52
100000,-0.31,0.91,0.29
100000,-0.26,0.71,0.03
100000,-0.26,0.86,-0.29
100000,-0.23,0.84,-0.49
100000,-0.23,0.92,-0.63
100000,-0.29,1.06,-0.64
100000,-0.27,0.96,-0.50
100000,-0.34,1.03,-0.27
100000,-0.30,1.00,0.04
100000,-0.38,0.92,0.28
100000,-0.37,1.08,0.61
100000,-0.36,0.83,0.55
100000,-0.37,1.01,0.64
100000,-0.35,0.89,0.42
100000,-0.26,0.74,0.15
100000,-0.25,0.85,-0.10
100000,-0.24,0.76,-0.27
100000,-0.24,0.93,-0.58
100000,-0.26,1.03,-0.65
100000,-0.24,0.93,-0.65
100000,-0.33,1.04,-0.37
100000,-0.32,1.03,-0.06
100000,-0.39,0.97,0.22
100000,-0.34,1.03,0.46
100000,-0.36,0.81,0.44
100000,-0.38,1.07,0.64
100000,-0.35,0.84,0.41
100000,-0.29,0.89,0.26
100000,-0.31,0.84,0.04
100000,-0.25,0.75,-0.26
100000,-0.24,0.94,-0.52
100000,-0.23,0.96,-0.68
100000,-0.22,0.96,-0.65
100000,-0.32,1.05,-0.46
100000,-0.33,1.00,-0.19
100000,-0.38,1.01,0.10
100000,-0.33,1.00,0.40
100000,-0.38,0.83,0.44
100000,-0.39,1.05,0.63
100000,-0.34,0.80,0.35
100000,-0.26,0.89,0.21
100000,-0.27,0.84,-0.15
100000,-0.23,0.79,-0.33
100000,-0.27,0.98,-0.66
100000,-0.23,0.99,-0.70
100000,-0.27,1.00,-0.65
100000,-0.33,1.05,-0.37
100000,-0.32,0.99,-0.11
100000,-0.39,1.05,0.17
100000,-0.32,0.98,0.39
100000,-0.39,0.88,0.43
100000,-0.38,1.04,0.62
100000,-0.33,0.78,0.36
100000,-0.27,0.89,0.23
100000,-0.29,0.84,-0.13
100000,-0.24,0.83,-0.35
100000,-0.25,0.96,-0.64
100000,-0.23,0.94,-0.71
100000,-0.29,1.06,-0.67
100000,-0.30,1.04,-0.41
100000,-0.31,0.98,-0.22
100000,-0.37,1.05,0.14
100000,-0.34,0.95,0.36
100000,-0.42,1.00,0.45
100000,-0.37,0.98,0.60
100000,-0.33,0.77,0.39
100000,-0.27,0.89,0.24
100000,-0.28,0.78,-0.08
100000,-0.25,0.84,-0.40
100000,-0.24,0.94,-0.63
100000,-0.20,0.89,-0.67
100000,-0.31,1.09,-0.71
100000,-0.28,1.02,-0.59
100000,-0.31,1.03,-0.43
100000,-0.30,1.01,-0.15
100000,-0.36,0.98,0.11
100000,-0.37,1.06,0.40
100000,-0.34,0.92,0.54
100000,-0.38,0.93,0.54
100000,-0.35,0.91,0.45
100000,-0.29,0.78,0.15
100000,-0.27,0.87,-0.01
100000,-0.22,0.77,-0.30
100000,-0.23,0.87,-0.53
100000,-0.28,1.00,-0.69
100000,-0.24,0.95,-0.66
100000,-0.30,1.09,-0.61
100000,-0.29,1.04,-0.35
100000,-0.31,0.97,-0.13
100000,-0.35,1.04,0.25
100000,-0.36,0.89,0.40
100000,-0.40,1.02,0.53
100000,-0.36,0.98,0.60
100000,-0.32,0.78,0.42
100000,-0.29,0.87,0.26
100000,-0.31,0.78,-0.05
100000,-0.23,0.84,-0.32
100000,-0.25,0.87,-0.52
100000,-0.23,0.89,-0.64
100000,-0.31,1.07,-0.70
100000,-0.26,0.98,-0.60
100000,-0.30,1.01,-0.46
100000,-0.29,1.04,-0.11
100000,-0.36,0.93,0.12
100000,-0.39,1.05,0.45
100000,-0.35,0.94,0.57
100000,-0.38,0.95,0.56
100000,-0.36,0.92,0.45
100000,-0.28,0.75,0.18
100000,-0.27,0.87,-0.05
100000,-0.22,0.76,-0.31
100000,-0.22,0.87,-0.55
100000,-0.28,0.99,-0.67
100000,-0.24,0.94,-0.66
100000,-0.30,1.08,-0.56
100000,-0.29,1.03,-0.31
100000,-0.33,0.96,-0.08
100000,-0.34,1.04,0.31
100000,-0.37,0.87,0.43
100000,-0.40,1.02,0.56
100000,-0.36,0.96,0.60
100000,-0.33,0.80,0.44
100000,-0.31,0.88,0.30
100000,-0.30,0.76,-0.02
100000,-0.24,0.86,-0.32
100000,-0.23,0.82,-0.50
100000,-0.23,0.89,-0.62
100000,-0.29,1.06,-0.73
100000,-0.26,0.95,-0.64
100000,-0.31,1.06,-0.47
100000,-0.29,1.03,-0.20
100000,-0.34,0.94,0.06
100000,-0.35,1.04,0.37
100000,-0.37,0.93,0.50
100000,-0.37,1.02,0.57
100000,-0.36,0.94,0.56
100000,-0.32,0.76,0.41
100008,-0.29,0.86,0.25
100000,-0.28,0.76,-0.10
100000,-0.24,0.85,-0.37
100000,-0.24,0.87,-0.56
100000,-0.24,0.89,-0.62
100000,-0.30,1.07,-0.69
100000,-0.26,0.98,-0.60
100000,-0.29,1.04,-0.53
100000,-0.30,1.05,-0.24
100000,-0.34,0.95,-0.00
100000,-0.36,1.03,0.31
100000,-0.36,0.95,0.51
100000,-0.38,1.00,0.51
100000,-0.36,0.96,0.55
100000,-0.32,0.77,0.32
100000,-0.28,0.87,0.17
100000,-0.25,0.79,-0.19
100000,-0.24,0.87,-0.45
100000,-0.23,0.93,-0.65
100000,-0.21,0.91,-0.70
100000,-0.32,1.07,-0.64
100000,-0.28,1.03,-0.45
100000,-0.32,0.99,-0.30
100000,-0.34,1.04,0.09
100000,-0.36,0.89,0.28
100000,-0.42,1.06,0.50
100000,-0.36,0.95,0.58
100000,-0.32,0.83,0.42
100000,-0.32,0.90,0.25
100000,-0.29,0.74,-0.06
100000,-0.25,0.87,-0.38
100000,-0.21,0.87,-0.63
100000,-0.21,0.91,-0.71
100000,-0.31,1.05,-0.66
100000,-0.28,0.98,-0.51
100000,-0.34,1.01,-0.31
100000,-0.32,1.02,0.08
100000,-0.37,0.88,0.30
100000,-0.40,1.06,0.52
100000,-0.38,0.90,0.49
100000,-0.32,0.91,0.37
100000,-0.34,0.90,0.19
100000,-0.26,0.75,-0.22
100000,-0.27,0.92,-0.45
100000,-0.20,0.86,-0.65
100000,-0.24,0.98,-0.67
100000,-0.32,1.04,-0.58
100000,-0.30,0.98,-0.32
100000,-0.36,1.03,-0.08
100000,-0.32,1.02,0.23
100000,-0.41,0.89,0.44
100000,-0.39,1.06,0.59
100000,-0.33,0.79,0.40
100000,-0.28,0.93,0.25
100000,-0.30,0.80,-0.01
100000,-0.23,0.78,-0.30
100000,-0.25,0.96,-0.58
100000,-0.21,0.93,-0.69
100000,-0.28,1.07,-0.66
100000,-0.31,1.04,-0.40
100000,-0.32,0.98,-0.14
100000,-0.40,1.06,0.20
100000,-0.34,0.95,0.43
100000,-0.38,0.91,0.45
100000,-0.37,0.99,0.56
100000,-0.32,0.81,0.21
100000,-0.26,0.87,0.05
100000,-0.24,0.80,-0.34
100000,-0.21,0.89,-0.58
100000,-0.29,1.05,-0.70
100000,-0.27,0.97,-0.60
100000,-0.33,1.02,-0.38
100000,-0.33,1.03,0.03
100000,-0.38,0.93,0.21
100000,-0.40,1.06,0.55
100000,-0.36,0.90,0.58
100000,-0.36,0.95,0.48
100000,-0.33,0.93,0.26
100000,-0.28,0.73,0.01
100000,-0.26,0.86,-0.23
100000,-0.23,0.81,-0.42
100000,-0.22,0.93,-0.65
100000,-0.29,1.05,-0.63
100000,-0.27,0.95,-0.50
100000,-0.35,1.02,-0.22
100000,-0.33,1.02,0.17
100000,-0.37,0.92,0.34
100000,-0.37,1.06,0.59
100000,-0.37,0.82,0.55
100000,-0.33,0.95,0.48
100000,-0.30,0.87,0.22
100000,-0.25,0.74,-0.13
100000,-0.28,0.91,-0.36
100000,-0.20,0.87,-0.58
100000,-0.23,1.00,-0.65
100000,-0.30,1.06,-0.55
100000,-0.30,0.98,-0.26
100000,-0.36,1.03,-0.01
100000,-0.34,1.01,0.32
100000,-0.40,0.93,0.50
100000,-0.36,1.00,0.65
100000,-0.35,0.77,0.53
100000,-0.29,0.96,0.39
100000,-0.29,0.81,0.14
100000,-0.23,0.79,-0.15
100000,-0.28,0.91,-0.36
100000,-0.20,0.88,-0.58
100000,-0.27,1.06,-0.67
100000,-0.27,1.04,-0.54
100000,-0.29,0.99,-0.32
100000,-0.33,1.01,-0.02
100000,-0.36,0.98,0.29
100000,-0.42,1.01,0.54
100000,-0.33,0.99,0.69
100000,-0.34,0.79,0.52
100000,-0.29,0.94,0.34
100000,-0.29,0.81,-0.02
100000,-0.22,0.82,-0.31
100000,-0.24,0.94,-0.56
100000,-0.21,0.91,-0.65
100000,-0.31,1.07,-0.61
100000,-0.29,1.04,-0.28
100000,-0.33,0.95,-0.03
100000,-0.36,1.04,0.37
100000,-0.37,0.89,0.51
100000,-0.38,1.00,0.58
100000,-0.37,0.95,0.56
100000,-0.28,0.77,0.28
100000,-0.26,0.85,0.03
100000,-0.21,0.73,-0.28
100000,-0.23,0.89,-0.52
100000,-0.26,0.98,-0.64
100000,-0.23,0.92,-0.63
100000,-0.31,1.04,-0.49
100000,-0.30,1.03,-0.13
100000,-0.35,0.95,0.03
100000,-0.34,1.04,0.41
100000,-0.38,0.87,0.47
100000,-0.37,1.04,0.57
100000,-0.36,0.88,0.54
100000,-0.32,0.83,0.37
100000,-0.31,0.87,0.16
100000,-0.23,0.73,-0.23
100000,-0.26,0.90,-0.45
100000,-0.22,0.87,-0.63
100000,-0.22,0.93,-0.67
100000,-0.30,1.04,-0.64
100000,-0.27,0.98,-0.46
100000,-0.31,1.03,-0.27
100000,-0.32,1.01,0.14
100000,-0.37,0.92,0.32
100000,-0.38,1.06,0.60
100000,-0.36,0.82,0.53
100000,-0.34,0.96,0.58
100000,-0.34,0.88,0.39
100000,-0.27,0.73,0.14
100000,-0.26,0.85,-0.09
100000,-0.23,0.75,-0.33
100000,-0.23,0.91,-0.62
100000,-0.25,0.98,-0.67
100000,-0.23,0.93,-0.68
100000,-0.30,1.04,-0.55
100000,-0.29,1.03,-0.29
100000,-0.34,0.98,-0.03
100000,-0.33,1.02,0.38
100000,-0.40,0.85,0.45
100000,-0.40,1.06,0.58
100000,-0.37,0.89,0.44
100000,-0.28,0.84,0.32
100000,-0.31,0.86,0.06
100000,-0.23,0.74,-0.28
100000,-0.24,0.93,-0.54
100000,-0.22,0.91,-0.68
100000,-0.24,0.97,-0.66
100000,-0.30,1.05,-0.55
100000,-0.29,0.98,-0.24
100000,-0.36,1.00,0.07
100000,-0.33,1.06,0.44
100000,-0.38,0.82,0.45
100000,-0.39,1.04,0.63
100000,-0.35,0.79,0.35
100000,-0.25,0.85,0.21
100000,-0.25,0.84,-0.19
100000,-0.23,0.81,-0.36
100000,-0.25,0.94,-0.66
100000,-0.23,0.98,-0.71
100000,-0.25,0.99,-0.63
100000,-0.32,1.06,-0.42
100000,-0.32,0.99,-0.11
100000,-0.39,1.04,0.24
100000,-0.34,1.01,0.51
100000,-0.38,0.83,0.44
100000,-0.36,1.02,0.49
100000,-0.32,0.81,0.12
100000,-0.24,0.84,-0.03
100000,-0.25,0.84,-0.32
100000,-0.20,0.86,-0.58
100000,-0.27,1.04,-0.74
100000,-0.26,0.99,-0.63
100000,-0.31,1.04,-0.51
100000,-0.31,1.04,-0.16
100000,-0.36,0.94,0.13
100000,-0.39,1.06,0.41
100000,-0.35,0.92,0.55
100000,-0.36,0.89,0.51
100000,-0.34,0.91,0.40
100000,-0.30,0.76,0.05
100000,-0.23,0.86,-0.25
100000,-0.23,0.82,-0.49
100000,-0.22,0.91,-0.64
100000,-0.30,1.07,-0.68
100000,-0.27,0.97,-0.56
100000,-0.32,1.03,-0.41
100000,-0.29,1.01,-0.04
100000,-0.36,0.90,0.15
100000,-0.41,1.08,0.52
100000,-0.37,0.90,0.53
100000,-0.34,0.94,0.44
100000,-0.33,0.90,0.25
100000,-0.28,0.73,-0.04
100000,-0.27,0.90,-0.36
100000,-0.19,0.86,-0.62
100000,-0.22,0.95,-0.69
100000,-0.31,1.04,-0.61
100000,-0.28,0.98,-0.39
100000,-0.34,1.02,-0.11
100000,-0.32,0.99,0.26
100000,-0.41,0.87,0.43
100000,-0.38,1.07,0.58
100000,-0.34,0.80,0.36
100000,-0.28,0.92,0.22
100000,-0.27,0.82,-0.12
100000,-0.22,0.80,-0.36
100000,-0.26,0.98,-0.68
100000,-0.24,0.98,-0.69
100000,-0.27,1.02,-0.63
